Feature ID,240524_NDVI,240524_NDRE,240524_GNDVI,240524_RVI,240524_CVI,240524_NGRDI,240524_GLI,240524_VARI,240524_BI,240524_CI,240524_RI,240524_CIRE,240524_GI,240524_TVI,240524_CIG
65,0.6552098,0.24395011,0.67159754,4.8006277,5.3970037,-0.029265938,0.1502848,-0.036694717,0.06211951,0.029265938,18.651436,0.64532804,1.0602965,9.861322,-0.80353975
65,0.6342432,0.24238698,0.6660218,4.468115,5.569303,-0.055020206,0.12531196,-0.06938309,0.062652685,0.055020206,21.084856,0.63987017,1.1164473,9.431183,-0.7995355
65,0.61526346,0.23975961,0.65910184,4.1983624,5.6417885,-0.07374255,0.1063496,-0.09350008,0.06556195,0.07374255,22.188656,0.63074684,1.1592269,9.367502,-0.7945285
65,0.62673235,0.26566413,0.6793744,4.358085,6.2951026,-0.09167666,0.08674525,-0.1171554,0.063505135,0.09167666,25.146364,0.72354937,1.2018591,9.737171,-0.8090803
65,0.6616127,0.2731833,0.68440086,4.910387,5.80101,-0.04164573,0.13392726,-0.052793,0.060972195,0.04164573,20.235142,0.75172544,1.086911,10.12853,-0.8126342
65,0.6680134,0.2667806,0.67271864,5.0243387,5.199052,-0.008545398,0.1627255,-0.010812446,0.06628814,0.008545398,15.745353,0.72769666,1.0172381,10.806746,-0.8043416
65,0.6423185,0.25447646,0.63485336,4.5915666,4.365781,0.012605388,0.17879905,0.015991129,0.07535265,-0.012605388,12.46226,0.68267846,0.9751031,10.612072,-0.77664864
65,0.62847596,0.23229869,0.6759859,4.3832316,6.104052,-0.08260298,0.112817355,-0.10198958,0.062264867,0.08260298,24.462456,0.6051798,1.1800812,9.501393,-0.80667245
65,0.6331533,0.2244516,0.66749126,4.451868,5.6490936,-0.05947254,0.13283864,-0.07344242,0.06533021,0.05947254,20.687958,0.57882035,1.1264664,9.850343,-0.80059344
65,0.62073165,0.21861832,0.65692514,4.2733107,5.4583755,-0.061114334,0.12367492,-0.07655133,0.066190146,0.061114334,20.592184,0.5595685,1.1301848,9.5019655,-0.79294485
65,0.62303376,0.24500379,0.64714843,4.305515,5.061232,-0.040406317,0.14104067,-0.05064498,0.062687285,0.040406317,19.55774,0.64901984,1.0842155,8.818901,-0.7857803
65,0.63247293,0.24172965,0.66362053,4.4417768,5.50672,-0.05367704,0.12422095,-0.06797627,0.061121516,0.05367704,21.464834,0.6375817,1.1134434,9.115681,-0.7978028
65,0.662878,0.27961522,0.6851253,4.9325695,5.8065157,-0.04075755,0.13648768,-0.051491544,0.059324186,0.04075755,20.703444,0.7762941,1.0849786,9.897419,-0.8131446
65,0.68339384,0.2819469,0.69351894,5.3169966,5.742573,-0.019247305,0.1620045,-0.023988953,0.058704797,0.019247305,18.76236,0.7853093,1.03925,10.420711,-0.81902707
65,0.68242145,0.26593256,0.68264836,5.2976546,5.306664,-0.000424804,0.17533013,-0.000531763,0.060149517,0.000424804,16.660591,0.72454524,1.00085,10.34651,-0.81139755
65,0.6768021,0.29196832,0.6757081,5.1881595,5.1464915,0.002015958,0.17835169,0.002519002,0.057642605,-0.002015958,17.17436,0.8247323,0.9959762,9.627874,-0.8064747
65,0.6868165,0.3102243,0.700193,5.3860326,5.9709563,-0.025768794,0.14533535,-0.0327889,0.05204092,0.025768794,21.873184,0.89949334,1.0529008,9.469538,-0.82366294
65,0.6244763,0.23557931,0.66690457,4.3258953,5.78906,-0.07270918,0.118208654,-0.09030892,0.061379816,0.07270918,23.574121,0.6163603,1.1568207,9.092463,-0.80017126
65,0.6015741,0.22171383,0.6664025,4.0197544,6.207473,-0.10820793,0.08646944,-0.13454297,0.06691357,0.10820793,26.02947,0.5697489,1.2426753,9.480993,-0.7998098
65,0.59904224,0.23639809,0.6589787,3.9880571,5.934133,-0.09902856,0.09323803,-0.1234426,0.06823804,0.09902856,24.320776,0.6191658,1.2198262,9.457978,-0.794439
65,0.600345,0.25791648,0.6592811,4.004317,5.9226904,-0.0975433,0.090924606,-0.1224268,0.06465219,0.0975433,25.47049,0.6951144,1.2161728,8.98913,-0.7946587
65,0.6268005,0.27415806,0.67279357,4.359064,5.9958096,-0.07953253,0.10457209,-0.100219436,0.05775674,0.07953253,25.954502,0.7554209,1.172809,8.717499,-0.8043952
65,0.6618761,0.26904318,0.6861777,4.9149914,5.8737617,-0.044521846,0.1398374,-0.05556739,0.055112418,0.044521846,22.717123,0.7361398,1.0931928,9.202015,-0.8138854
65,0.67292666,0.27830943,0.6954595,5.114837,6.059724,-0.042354308,0.14522812,-0.052521892,0.056069862,0.042354308,22.083906,0.7712709,1.0884551,9.800808,-0.8203788
65,0.6656843,0.26676184,0.6970445,4.9823694,6.2978578,-0.0585091,0.13528787,-0.072042115,0.056508016,0.0585091,23.799774,0.7276267,1.1242903,9.775878,-0.8214805
65,0.66589034,0.26868033,0.68965983,4.986059,5.9451823,-0.04395549,0.14464429,-0.05443023,0.05694322,0.04395549,21.92334,0.7347821,1.0919528,9.669142,-0.81632984
65,0.6516424,0.29082566,0.70073557,4.741226,6.8119707,-0.09034936,0.09853151,-0.11311994,0.05149391,0.09034936,30.797607,0.820181,1.1986463,8.738849,-0.82403827
65,0.7027451,0.32450345,0.72710633,5.728232,6.99247,-0.049815454,0.121230565,-0.06384989,0.043508332,0.049815454,29.564314,0.9607849,1.1048542,8.801094,-0.8419937
65,0.6612191,0.30495536,0.6864375,4.903521,5.899079,-0.046177816,0.12301527,-0.059336945,0.055953946,0.046177816,22.565273,0.87751305,1.0968269,9.336894,-0.81406814
65,0.61477435,0.25431693,0.6640504,4.191762,5.8531294,-0.08327056,0.0948541,-0.106246345,0.06830238,0.08327056,22.377676,0.6821046,1.1816688,9.86719,-0.79811335
65,0.5823854,0.22356701,0.6513405,3.7891047,5.9201627,-0.111098066,0.08441834,-0.13800262,0.067688234,0.111098066,26.127256,0.5758823,1.249967,8.937167,-0.78886276
65,0.56906855,0.21960789,0.6293936,3.6411088,5.308754,-0.09398899,0.105256006,-0.11552997,0.0735886,0.09398899,21.964674,0.56281424,1.2074786,9.018486,-0.7725495
65,0.56191844,0.24305323,0.6398373,3.56536,5.814343,-0.12166005,0.07190287,-0.15201283,0.07278769,0.12166005,25.696093,0.6421937,1.2770227,9.019674,-0.7803668
65,0.55674547,0.23897035,0.65741,3.51208,6.6641736,-0.1587795,0.03092369,-0.20133436,0.0708301,0.1587795,32.244884,0.6280185,1.3774979,9.033848,-0.793298
65,0.5908712,0.2518999,0.6821208,3.8884363,7.2013717,-0.15285859,0.03288854,-0.19516285,0.06324903,0.15285859,34.965992,0.673439,1.3608809,9.092505,-0.8110248
65,0.6267979,0.25130886,0.6852835,4.3590264,6.578355,-0.10252252,0.09083634,-0.12763405,0.05866931,0.10252252,28.811365,0.67132854,1.2284682,9.124409,-0.813256
65,0.62711877,0.26243722,0.6811982,4.3636384,6.3730545,-0.09441115,0.09637109,-0.1178932,0.06108271,0.09441115,26.520182,0.71163356,1.2085078,9.413804,-0.8103723
65,0.6157598,0.23040818,0.67045337,4.205077,6.11028,-0.09314918,0.09117492,-0.11772101,0.06377014,0.09314918,25.235388,0.59878016,1.2054344,9.371713,-0.8027203
65,0.61220425,0.22326669,0.652678,4.157354,5.4462175,-0.06740827,0.110412285,-0.085698545,0.06612099,0.06740827,21.292742,0.5748863,1.1445612,9.249179,-0.78984296
65,0.62688565,0.27890608,0.68320644,4.360287,6.474514,-0.09851336,0.07642812,-0.12698554,0.05695416,0.09851336,29.060598,0.77356374,1.2185576,8.815628,-0.81179166
65,0.6704404,0.29708278,0.71687126,5.068705,7.254552,-0.08939665,0.09231133,-0.11344676,0.048719745,0.08939665,32.38977,0.8452853,1.1963459,8.950617,-0.8350903
65,0.66801083,0.29229277,0.6951281,5.0242934,6.1531177,-0.05062521,0.13038543,-0.063683435,0.05472539,0.05062521,23.60204,0.8260274,1.1066495,9.464729,-0.82014817
65,0.6352025,0.24626656,0.67223275,4.482494,5.806877,-0.06462565,0.1137355,-0.082014255,0.0673638,0.06462565,20.602312,0.653458,1.1381813,10.316944,-0.80399424
65,0.6353012,0.2477566,0.67022395,4.4839773,5.7206807,-0.0608192,0.115200855,-0.07745058,0.07235695,0.0608192,18.808605,0.65871394,1.1295154,11.028553,-0.8025558
65,0.62727416,0.24579622,0.6615727,4.3658752,5.521241,-0.058628697,0.11718702,-0.07464509,0.07267163,0.058628697,18.5176,0.65180314,1.1245602,10.680288,-0.79632115
65,0.5742234,0.22778538,0.6598527,3.697299,6.440514,-0.13786784,0.054523252,-0.17321093,0.064466506,0.13786784,31.638557,0.58995354,1.31983,8.544551,-0.7950738
65,0.57594424,0.2237544,0.6494444,3.7163606,5.957224,-0.11742076,0.06830871,-0.1488228,0.06716121,0.11742076,27.22873,0.5765041,1.2660855,8.72517,-0.7874706
65,0.5522599,0.2133536,0.6306973,3.4668775,5.623972,-0.12035966,0.06954746,-0.15140781,0.07679513,0.12035966,24.187386,0.5424384,1.2736565,9.163135,-0.7735308
65,0.540519,0.20447764,0.6308757,3.3527374,5.8223324,-0.13711189,0.04720005,-0.1750097,0.078119785,0.13711189,26.00317,0.51407135,1.3177975,9.131295,-0.77366495
65,0.5607809,0.23439465,0.6456247,3.553536,6.068398,-0.13299532,0.04780475,-0.17081232,0.07261242,0.13299532,27.36455,0.61231196,1.3067926,9.09561,-0.78465605
65,0.60608506,0.24369496,0.6769303,4.0772386,6.608023,-0.1201332,0.06288619,-0.15316953,0.06085808,0.1201332,30.48469,0.64443564,1.2730713,8.911718,-0.8073446
65,0.639949,0.26477927,0.69061726,4.554768,6.5558987,-0.09079687,0.09178109,-0.115069605,0.055220004,0.09079687,28.786669,0.7202716,1.1997285,8.929064,-0.81700015
65,0.6373341,0.26548773,0.6841791,4.514718,6.298896,-0.08306606,0.091984734,-0.10662108,0.05553474,0.08306606,27.493132,0.72289526,1.1811823,8.794854,-0.8124779
65,0.64853615,0.26420486,0.6455175,4.6904864,4.5940695,0.005192474,0.17182964,0.006597796,0.06042974,-0.005192474,16.124474,0.7181479,0.9896687,8.849064,-0.7845769
65,0.6381457,0.25117657,0.6573068,4.527086,5.1662574,-0.03300553,0.1317248,-0.042609166,0.062166683,0.03300553,18.993809,0.6708566,1.0682641,9.219297,-0.7932228
65,0.64023006,0.26142064,0.68183374,4.5591073,6.1288376,-0.07383494,0.10590618,-0.09368261,0.058200732,0.07383494,25.007027,0.70790124,1.1594423,9.216174,-0.81082183
65,0.6548176,0.258773,0.6831687,4.794038,5.8870487,-0.051300384,0.13124034,-0.06436068,0.05923947,0.051300384,21.878979,0.6982287,1.1081488,9.681865,-0.81176496
65,0.6224542,0.25395742,0.6644941,4.297371,5.7274475,-0.07169342,0.116524465,-0.089471065,0.07088228,0.07169342,20.306843,0.6808121,1.1544607,10.399123,-0.79843366
65,0.6031016,0.2344026,0.6527901,4.0390735,5.6100845,-0.0819534,0.097750284,-0.10420981,0.08085647,0.0819534,18.774212,0.612339,1.1785387,11.127493,-0.789925
65,0.61517334,0.2514855,0.6631173,4.197145,5.806766,-0.08097711,0.089962885,-0.10473343,0.07709554,0.08097711,19.590433,0.6719589,1.1762244,11.12085,-0.797439
65,0.6339019,0.25221732,0.6677739,4.463016,5.6464887,-0.05873461,0.11711734,-0.07477693,0.070739105,0.05873461,19.033829,0.6745739,1.1247993,10.688322,-0.8007967
65,0.5482375,0.22319706,0.6471422,3.4271052,6.358216,-0.1532901,0.046012178,-0.19055845,0.067068726,0.1532901,33.05191,0.57465553,1.362084,8.235712,-0.7857757
65,0.54760367,0.21250789,0.630786,3.4209023,5.7029157,-0.12707756,0.07090581,-0.15762329,0.07268845,0.12707756,26.484629,0.539708,1.2911544,8.603127,-0.77359754
65,0.5408088,0.204334,0.6181404,3.3554845,5.3514304,-0.11616514,0.07321581,-0.14614911,0.07792278,0.11616514,23.312548,0.5136175,1.2628661,8.859279,-0.76401335
65,0.5506134,0.21377814,0.64094573,3.450511,6.0531983,-0.13959852,0.04880646,-0.17682433,0.072368875,0.13959852,28.4472,0.5438113,1.3244963,8.806698,-0.78119063
65,0.56586707,0.23154484,0.6470345,3.6068842,6.0368276,-0.12805171,0.06605372,-0.16003843,0.06616764,0.12805171,29.246367,0.6026242,1.293714,8.39247,-0.7856964
65,0.5927559,0.24867117,0.6731248,3.9110599,6.698821,-0.133725,0.06257226,-0.16661204,0.06231703,0.133725,32.01033,0.66195035,1.3087357,8.8149,-0.80463195
65,0.6343348,0.26800123,0.68955463,4.4694834,6.626995,-0.09815262,0.085385524,-0.12438195,0.055989943,0.09815262,29.505178,0.73224497,1.2176702,8.929652,-0.81625605
65,0.66159374,0.28814238,0.7010512,4.910056,6.5940843,-0.07358863,0.10709718,-0.09319507,0.050543368,0.07358863,28.758932,0.80955064,1.1588682,8.760685,-0.8242564
65,0.6755676,0.29074296,0.6979409,5.1646137,6.118196,-0.04233393,0.14088844,-0.05291573,0.05108665,0.04233393,24.235546,0.8198521,1.0884106,9.035442,-0.82210267
65,0.6696173,0.27893168,0.69761187,5.053585,6.2365985,-0.05253583,0.13283604,-0.065587595,0.054256365,0.05253583,24.03993,0.7736622,1.1108978,9.474452,-0.8218744
65,0.66744566,0.28217798,0.6856685,5.014055,5.7356076,-0.033599555,0.14450696,-0.04229353,0.058868617,0.033599555,20.118446,0.7862059,1.0695355,9.922297,-0.8135271
65,0.6525661,0.25951132,0.6812037,4.7564898,5.8469267,-0.051555816,0.12402502,-0.06553956,0.06597135,0.051555816,19.672085,0.70091903,1.1087166,10.681801,-0.81037617
65,0.6108047,0.22821188,0.65166545,4.1388083,5.4322004,-0.06787956,0.11161477,-0.086031996,0.08022076,0.06787956,17.593002,0.59138477,1.1456455,11.165512,-0.789101
65,0.5879257,0.21820839,0.6424374,3.8534927,5.4754367,-0.08759793,0.09479946,-0.110966615,0.08608183,0.08759793,18.16044,0.55822647,1.192016,11.246218,-0.78229755
65,0.6022377,0.2512557,0.6679207,4.0281277,6.262732,-0.1098832,0.06762605,-0.14131267,0.076526046,0.1098832,22.96204,0.6711389,1.2468961,10.894896,-0.8009022
65,0.6585561,0.2754692,0.68684554,4.857478,5.973417,-0.05165391,0.115946986,-0.06668916,0.06087318,0.05165391,21.330338,0.7604072,1.1089348,10.115908,-0.814355
65,0.56887436,0.24036525,0.6612898,3.6390193,6.6107397,-0.14814702,0.042563315,-0.18710737,0.062334448,0.14814702,34.584957,0.6328442,1.3478229,8.204121,-0.7961162
65,0.56876034,0.24492699,0.643738,3.6377923,5.8517847,-0.11828608,0.0666951,-0.1501688,0.06533538,0.11828608,28.11846,0.6487504,1.2683095,8.269678,-0.78326106
65,0.55902094,0.21526244,0.6159661,3.5353625,5.008312,-0.08685141,0.09329097,-0.110481694,0.0721607,0.08685141,21.579784,0.54862285,1.190224,8.423403,-0.76235026
65,0.56285757,0.21494132,0.6303918,3.5751681,5.4425735,-0.10467513,0.07186692,-0.1347044,0.07240353,0.10467513,23.612057,0.54758024,1.233826,8.7969675,-0.773301
65,0.5587096,0.22750586,0.65973747,3.5321631,6.736121,-0.16000658,0.023703128,-0.20542404,0.065473326,0.16000658,35.117077,0.58901644,1.3809711,8.423603,-0.7949902
65,0.5916072,0.2528398,0.65805024,3.897246,6.0327177,-0.10879948,0.08081354,-0.1366019,0.060732238,0.10879948,28.768406,0.67680216,1.2441639,8.283733,-0.79376394
65,0.61371124,0.23972222,0.6462501,4.177473,5.1842437,-0.05392698,0.124214865,-0.06826595,0.063850656,0.05392698,20.573692,0.6306175,1.1140018,8.8156395,-0.7851178
65,0.62066245,0.23598416,0.6611475,4.272349,5.625075,-0.06865942,0.10568769,-0.08790832,0.06467515,0.06865942,21.909721,0.6177467,1.1474421,9.37999,-0.796013
65,0.6325233,0.26546258,0.6896917,4.4425216,6.6741915,-0.10140673,0.079234384,-0.12933633,0.060781665,0.10140673,27.647442,0.72280216,1.2257011,9.661973,-0.8163521
65,0.6476589,0.26018184,0.6759481,4.676318,5.7198935,-0.050317224,0.13036023,-0.063330136,0.061187547,0.050317224,21.076153,0.703367,1.1059663,9.684592,-0.80664563
65,0.6292572,0.25101227,0.66025484,4.3945756,5.4340806,-0.05303003,0.13187702,-0.06627002,0.06926468,0.05303003,18.878649,0.6702707,1.1119994,10.183254,-0.7953657
65,0.6160947,0.24568148,0.665444,4.209618,5.886807,-0.0836396,0.102436684,-0.10510749,0.07245187,0.0836396,21.136593,0.65139985,1.1825473,10.527732,-0.79911906
65,0.6259376,0.24621058,0.66256714,4.3467016,5.585008,-0.062585264,0.11567569,-0.07939629,0.07492435,0.062585264,18.329817,0.65326095,1.1335274,11.011295,-0.79704106
65,0.600638,0.22180553,0.64398295,4.007987,5.320186,-0.07068668,0.104447484,-0.09041529,0.085720874,0.07068668,16.704521,0.57005167,1.1521267,11.499001,-0.7834424
65,0.59254366,0.21526967,0.6506987,3.9085019,5.713798,-0.09464832,0.07939838,-0.12210099,0.08229238,0.09464832,19.70944,0.5486462,1.2090863,11.053761,-0.7883918
65,0.6065573,0.26617324,0.67504483,4.083333,6.507157,-0.11597311,0.0584445,-0.15030468,0.068544224,0.11597311,26.475323,0.72543883,1.2623746,10.003097,-0.80600214
65,0.56806284,0.24403803,0.659102,3.6303034,6.524607,-0.14552559,0.039806906,-0.18568757,0.062367726,0.14552559,34.08028,0.6456357,1.3406202,8.156925,-0.7945286
65,0.5700502,0.2530624,0.65735877,3.6517053,6.407051,-0.13963296,0.04332539,-0.17880912,0.06347762,0.13963296,32.437782,0.6775999,1.3245893,8.301647,-0.7932607
65,0.5811002,0.23468083,0.6513087,3.7744112,5.941899,-0.112961896,0.070245095,-0.14373872,0.06250894,0.112961896,28.572285,0.61328876,1.2546946,8.233168,-0.78883946
65,0.5822306,0.24441348,0.66577613,3.7873306,6.558813,-0.136431,0.056974314,-0.17102085,0.059536673,0.136431,33.995007,0.64695024,1.3159701,8.118162,-0.7993585
65,0.59604686,0.2591069,0.6758359,3.9510694,6.7642336,-0.13361196,0.057370834,-0.16818489,0.055957228,0.13361196,35.62687,0.6994448,1.3084345,8.014801,-0.80656576
65,0.6121132,0.27217498,0.67450565,4.1561437,6.3678956,-0.10626761,0.08414516,-0.13314503,0.056322567,0.10626761,30.609335,0.74791324,1.2378063,8.298197,-0.8056177
65,0.6292443,0.26137725,0.6544569,4.394389,5.2168465,-0.042864874,0.13310738,-0.054316483,0.062660664,0.042864874,19.812529,0.7077421,1.0895691,9.07901,-0.79114413
65,0.6290767,0.23363028,0.64351904,4.3919506,4.8397093,-0.024265537,0.14215621,-0.031138245,0.06745986,0.024265537,16.74606,0.6097065,1.049738,9.503077,-0.78309894
65,0.6378224,0.2592149,0.67385536,4.522153,5.824655,-0.06319356,0.11027751,-0.0809255,0.06259953,0.06319356,22.007435,0.6998384,1.1349127,9.673909,-0.80515367
65,0.645457,0.23831564,0.66255456,4.641065,5.2303042,-0.029872501,0.14612968,-0.037708845,0.065102294,0.029872501,17.851631,0.6257596,1.0615847,9.916068,-0.79703194
65,0.6311331,0.22519097,0.639781,4.42201,4.6861796,-0.014504829,0.15735625,-0.018366665,0.07221436,0.014504829,14.892474,0.5812812,1.0294366,10.110838,-0.780325
65,0.61059517,0.23968662,0.6543402,4.1360426,5.538178,-0.07285223,0.10356426,-0.093007386,0.07401815,0.07285223,19.563393,0.63049424,1.1571535,10.3653145,-0.79105884
65,0.6084403,0.24042878,0.63305396,4.107777,4.821584,-0.04003371,0.14000458,-0.05030381,0.079005085,0.04003371,15.488864,0.6330644,1.0834064,10.45904,-0.77530074
65,0.56929386,0.19889686,0.61913466,3.6435373,4.9602075,-0.07697061,0.10188297,-0.09790862,0.08981736,0.07697061,16.46962,0.49655747,1.1667782,10.74971,-0.7647723
65,0.5702047,0.22727309,0.64673,3.653378,5.9475307,-0.12123178,0.061163593,-0.15480042,0.081419885,0.12123178,22.91952,0.58823645,1.275913,10.402624,-0.7854718
65,0.6130248,0.27632895,0.691081,4.16829,7.1892176,-0.13543186,0.05110326,-0.17203899,0.062513456,0.13543186,32.203106,0.76368666,1.3132937,9.585181,-0.8173245
65,0.58694506,0.22952577,0.64689344,3.8419714,5.661939,-0.096642636,0.0777727,-0.12464589,0.060972225,0.096642636,26.88055,0.59580386,1.2139633,8.035071,-0.7855923
65,0.5705462,0.22214852,0.6524036,3.657078,6.1794195,-0.13039333,0.05422468,-0.1660961,0.064249456,0.13039333,30.498756,0.571185,1.2998904,8.318833,-0.789642
65,0.5695731,0.2487786,0.65348625,3.6465492,6.244219,-0.13366403,0.053943206,-0.16937117,0.06345746,0.13366403,31.424786,0.662331,1.3085731,8.221094,-0.7904345
65,0.5934696,0.26075748,0.668634,3.9196815,6.4692726,-0.124612235,0.06553409,-0.15682441,0.058705095,0.124612235,32.364906,0.7054721,1.2847018,8.231914,-0.8014148
65,0.6040498,0.2598429,0.6797466,4.0511403,6.790829,-0.12843046,0.061916072,-0.16169395,0.054964796,0.12843046,35.2786,0.7021291,1.2947108,8.068216,-0.80934423
65,0.61661786,0.27400705,0.67855513,4.216727,6.466701,-0.106496364,0.079993665,-0.13444716,0.05427941,0.106496364,31.79983,0.75484765,1.2383792,8.144252,-0.8084991
65,0.6173842,0.2769129,0.67654043,4.2271748,6.3553276,-0.10158825,0.0819831,-0.12883249,0.0569709,0.10158825,29.52492,0.7659184,1.2261508,8.520456,-0.8070673
65,0.642627,0.2769743,0.6550969,4.5963936,5.009972,-0.02153626,0.15296231,-0.027194725,0.05932638,0.02153626,18.781324,0.76615334,1.0440205,8.81841,-0.7916115
65,0.6457973,0.2548536,0.6649937,4.646485,5.316119,-0.03364544,0.14209996,-0.042538784,0.05900839,0.03364544,20.075464,0.6840364,1.0696337,9.0502205,-0.79879427
65,0.6557707,0.26050732,0.6780008,4.8100805,5.645762,-0.040026434,0.13007681,-0.051248003,0.057981584,0.040026434,21.104181,0.70455694,1.0833907,9.368439,-0.80810547
65,0.63697547,0.24486956,0.65125334,4.509269,4.971657,-0.024399653,0.15425667,-0.030600509,0.065765165,0.024399653,17.189226,0.6485491,1.0500197,9.582272,-0.7887988
65,0.6091887,0.22631517,0.64081347,4.117559,5.0680237,-0.051876005,0.12686984,-0.065557525,0.07104891,0.051876005,18.296156,0.585032,1.1094288,9.601534,-0.7810924
65,0.6179928,0.27088055,0.6726483,4.235503,6.1641784,-0.09353895,0.083094254,-0.120014876,0.06569468,0.09353895,24.546099,0.7430347,1.2063828,9.746555,-0.80429137
65,0.62846184,0.28416774,0.66663074,4.383026,5.7023478,-0.06568991,0.108476095,-0.08406704,0.06364972,0.06568991,21.924368,0.79395056,1.1406169,9.492976,-0.79997414
65,0.6182368,0.2468986,0.6513057,4.2388496,5.2907495,-0.055360317,0.12372998,-0.06998224,0.06974884,0.055360317,18.972755,0.65568495,1.1172094,9.830342,-0.7888372
65,0.5851643,0.2333492,0.6647292,3.821186,6.4520464,-0.13021556,0.05800738,-0.16468416,0.06959602,0.13021556,28.129002,0.6087496,1.2994204,9.52103,-0.7986034
65,0.5920808,0.24285507,0.65778345,3.9029312,6.012605,-0.10761427,0.07306961,-0.13744654,0.061886184,0.10761427,28.056004,0.64150214,1.2411833,8.443411,-0.7935698
